#Wave		#Intensity
2413.939453	17776.908203
2412.491211	17728.490234
2411.041992	17645.582031
2409.593750	17645.513672
2408.143555	17554.027344
2406.693359	17767.818359
2405.244141	17814.277344
2403.794922	17646.958984
2402.343750	17781.320313
2400.892578	17932.857422
2399.441406	17955.123047
2397.990234	17948.097656
2396.539063	18240.720703
2395.085938	17877.230469
2393.634766	18076.792969
2392.181641	17988.853516
2390.728516	17988.705078
2389.275391	17954.148438
2387.822266	17929.923828
2386.369141	18206.660156
2384.914063	17726.757813
2383.460938	18054.992188
2382.005859	18231.851563
2380.550781	18293.507813
2379.095703	18490.861328
2377.640625	18183.144531
2376.183594	18351.244141
2374.728516	18127.806641
2373.271484	18246.066406
2371.814453	18419.201172
2370.357422	18298.835938
2368.900391	18350.080078
2367.443359	18632.863281
2365.986328	18231.279297
2364.527344	18340.798828
2363.068359	18542.841797
2361.611328	18518.568359
2360.152344	18583.410156
2358.693359	18444.351563
2357.232422	18545.150391
2355.773438	18815.445313
2354.312500	18815.107422
2352.851563	18679.535156
2351.392578	18634.724609
2349.931641	18711.421875
2348.468750	18593.056641
2347.007813	18816.830078
2345.546875	18667.705078
2344.083984	18922.148438
2342.621094	18673.914063
2341.158203	18808.615234
2339.695313	18927.880859
2338.232422	18761.794922
2336.769531	18933.972656
2335.304688	18918.228516
2333.839844	18861.513672
2332.375000	19016.494141
2330.910156	19132.158203
2329.445313	19206.820313
2327.980469	18877.125000
2326.515625	19233.244141
2325.048828	19217.455078
2323.582031	19176.097656
2322.115234	19090.433594
2320.648438	19142.853516
2319.181641	18881.718750
2317.714844	19235.699219
2316.246094	19146.681641
2314.779297	19222.884766
2313.310547	19363.755859
2311.841797	19084.109375
2310.373047	19155.169922
2308.904297	19272.144531
2307.433594	19217.244141
2305.964844	19393.687500
2304.494141	19185.734375
2303.023438	19484.527344
2301.552734	19283.435547
2300.082031	19276.169922
2298.611328	19540.779297
2297.138672	19081.566406
2295.667969	19692.603516
2294.195313	19714.126953
2292.722656	19565.857422
2291.250000	19410.855469
2289.777344	19507.093750
2288.302734	19481.123047
2286.830078	19594.271484
2285.355469	19419.029297
2283.880859	19627.107422
2282.408203	19672.337891
2280.931641	19688.730469
2279.457031	19761.044922
2277.982422	19568.996094
2276.505859	19604.033203
2275.029297	19625.503906
2273.554688	19784.130859
2272.078125	19820.792969
2270.599609	19808.349609
2269.123047	19924.531250
2267.646484	20093.119141
2266.167969	20288.707031
2264.689453	19875.318359
2263.210938	19981.244141
2261.732422	20147.990234
2260.253906	20149.013672
2258.775391	19981.035156
2257.294922	20205.125000
2255.814453	20319.318359
2254.333984	20220.652344
2252.853516	20079.806641
2251.373047	20008.238281
2249.892578	20331.685547
2248.412109	20192.585938
2246.929688	20156.468750
2245.447266	20351.476563
2243.964844	20279.919922
2242.482422	20243.802734
2241.000000	20359.433594
2239.517578	20267.689453
2238.033203	20406.859375
2236.548828	20700.986328
2235.066406	20653.023438
2233.582031	20519.181641
2232.095703	20355.082031
2230.611328	20569.851563
2229.126953	20397.388672
2227.640625	20558.207031
2226.154297	20560.800781
2224.667969	20585.259766
2223.181641	20542.433594
2221.695313	20597.152344
2220.208984	20732.544922
2218.720703	20662.818359
2217.234375	20897.291016
2215.746094	20856.119141
2214.257813	20826.722656
2212.769531	20810.771484
2211.279297	20811.617188
2209.791016	21012.244141
2208.300781	20776.378906
2206.812500	20903.089844
2205.322266	20888.810547
2203.832031	20908.087891
2202.341797	20981.023438
2200.849609	21020.392578
2199.359375	21029.568359
2197.867188	21087.345703
2196.375000	21141.748047
2194.882813	21103.978516
2193.390625	21222.005859
2191.898438	21115.566406
2190.404297	21431.126953
2188.912109	21160.625000
2187.417969	21404.074219
2185.923828	21157.111328
2184.429688	21244.863281
2182.935547	21406.181641
2181.439453	21319.914063
2179.945313	21275.484375
2178.449219	21448.396484
2176.953125	21546.025391
2175.458984	21483.189453
2173.960938	21488.878906
2172.464844	21482.873047
2170.968750	21647.210938
2169.470703	21689.593750
2167.972656	21578.376953
2166.474609	21432.152344
2164.976563	21736.535156
2163.478516	21675.421875
2161.980469	21681.054688
2160.480469	21805.087891
2158.982422	21862.376953
2157.482422	21756.273438
2155.982422	21741.878906
2154.482422	21839.134766
2152.980469	21743.091797
2151.480469	21708.718750
2149.978516	21517.814453
2148.476563	21954.691406
2146.974609	21827.070313
2145.472656	21771.064453
2143.970703	21991.302734
2142.468750	21887.039063
2140.964844	22187.001953
2139.462891	22142.605469
2137.958984	22083.261719
2136.455078	22383.000000
2134.949219	22233.882813
2133.445313	21963.525391
2131.941406	22108.601563
2130.435547	22095.824219
2128.929688	22033.234375
2127.423828	22076.925781
2125.917969	22143.837891
2124.412109	22363.406250
2122.906250	22370.498047
2121.398438	22276.386719
2119.890625	22165.728516
2118.382813	22332.044922
2116.875000	22498.294922
2115.367188	22376.050781
2113.859375	22431.183594
2112.349609	22393.503906
2110.841797	22476.769531
2109.332031	22733.910156
2107.822266	22722.683594
2106.312500	22757.816406
2104.800781	22554.576172
2103.291016	22763.494141
2101.779297	22537.167969
2100.269531	22802.246094
2098.757813	22537.962891
2097.246094	22804.583984
2095.732422	22475.927734
2094.220703	22593.687500
2092.707031	22675.044922
2091.195313	22620.882813
2089.681641	22956.591797
2088.167969	22747.142578
2086.654297	22735.927734
2085.138672	22770.939453
2083.625000	22857.105469
2082.109375	22901.978516
2080.593750	22828.039063
2079.078125	22895.990234
2077.562500	22960.615234
2076.046875	22833.939453
2074.531250	22990.867188
2073.013672	23108.173828
2071.496094	23029.330078
2069.978516	23093.855469
2068.460938	23057.873047
2066.943359	23287.054688
2065.425781	22954.664063
2063.906250	23325.343750
2062.386719	23198.814453
2060.869141	23254.992188
2059.349609	23238.753906
2057.828125	23211.009766
2056.308594	23232.609375
2054.789063	23487.679688
2053.267578	23450.033203
2051.746094	23410.755859
2050.224609	23447.082031
2048.703125	23486.677734
2047.181641	23426.060547
2045.658203	23426.230469
2044.136719	23539.687500
2042.613281	23477.449219
2041.089844	23415.238281
2039.566406	23287.414063
2038.042969	23589.464844
2036.517578	23568.267578
2034.994141	23570.039063
2033.468750	23519.339844
2031.943359	23835.845703
2030.417969	23740.861328
2028.892578	23731.119141
2027.367188	23552.644531
2025.839844	23572.423828
2024.314453	23775.599609
2022.787109	23693.814453
2021.259766	23615.335938
2019.732422	23697.269531
2018.203125	23613.912109
2016.675781	23661.455078
2015.146484	23905.246094
2013.619141	23933.087891
2012.089844	23831.759766
2010.560547	23967.480469
2009.029297	23954.431641
2007.500000	23871.130859
2005.968750	24018.193359
2004.439453	24143.960938
2002.908203	24044.339844
2001.376953	24024.750000
1999.843750	24183.082031
1998.312500	24166.734375
1996.781250	24036.183594
1995.248047	24171.574219
1993.714844	24143.818359
1992.181641	24062.263672
1990.648438	24226.908203
1989.115234	24236.640625
1987.580078	24427.251953
1986.044922	24122.496094
1984.511719	24417.298828
1982.976563	24356.951172
1981.441406	24397.578125
1979.904297	24260.746094
1978.369141	24141.869141
1976.832031	24441.244141
1975.294922	24333.765625
1973.759766	24543.513672
1972.220703	24551.519531
1970.683594	24440.828125
1969.146484	24391.953125
1967.607422	24544.628906
1966.068359	24476.251953
1964.531250	24482.630859
1962.992188	24552.353516
1961.451172	24730.847656
1959.912109	24379.976563
1958.371094	24821.400391
1956.832031	24897.482422
1955.291016	24499.730469
