#Wave		#Intensity
2843.992188	8073.190430
2842.627930	8139.445313
2841.264648	8051.714844
2839.900391	7947.525391
2838.535156	7823.223145
2837.170898	7938.931641
2835.805664	8019.797852
2834.440430	8010.909668
2833.075195	8034.977539
2831.708984	8097.473145
2830.342773	8068.443848
2828.976563	8044.914551
2827.609375	8014.076660
2826.243164	7948.500977
2824.875977	8201.121094
2823.507813	8055.092285
2822.140625	7949.333008
2820.772461	8000.779297
2819.404297	8161.833496
2818.035156	8046.979980
2816.666992	8023.492676
2815.297852	8131.490723
2813.928711	8053.223633
2812.558594	8172.125000
2811.189453	8154.104492
2809.819336	8121.493652
2808.448242	8150.920410
2807.078125	8213.166992
2805.707031	8063.853027
2804.335938	8147.969727
2802.963867	8060.703613
2801.592773	8133.852051
2800.220703	7935.470703
2798.848633	8068.733398
2797.475586	8180.086426
2796.102539	8287.752930
2794.729492	8074.929199
2793.356445	8177.112793
2791.982422	8184.614746
2790.609375	7946.458984
2789.234375	8092.269531
2787.860352	8239.841797
2786.485352	8225.500977
2785.110352	8060.251465
2783.735352	8165.930664
2782.360352	8011.661621
2780.984375	8110.039551
2779.608398	8059.399902
2778.231445	8197.691406
2776.855469	8197.904297
2775.478516	8219.905273
2774.101563	8025.865723
2772.723633	8222.134766
2771.346680	8167.900391
2769.968750	8338.664063
2768.589844	8141.123047
2767.211914	8154.039063
2765.833008	8244.919922
2764.454102	8123.654297
2763.075195	8316.007813
2761.695313	8203.835938
2760.315430	8245.713867
2758.935547	8396.265625
2757.554688	8372.887695
2756.174805	8190.170410
2754.793945	8304.433594
2753.412109	8317.288086
2752.031250	8295.752930
2750.649414	8209.087891
2749.267578	8285.267578
2747.884766	8209.490234
2746.502930	8260.322266
2745.120117	8305.710938
2743.736328	8396.270508
2742.353516	8297.035156
2740.969727	8163.506348
2739.585938	8295.589844
2738.202148	8436.652344
2736.817383	8351.930664
2735.432617	8399.041992
2734.047852	8283.672852
2732.662109	8269.416016
2731.277344	8323.731445
2729.891602	8262.565430
2728.504883	8251.926758
2727.119141	8371.132813
2725.732422	8302.781250
2724.345703	8317.375977
2722.958008	8472.543945
2721.571289	8440.249023
2720.183594	8424.180664
2718.794922	8514.390625
2717.407227	8361.447266
2716.018555	8377.812500
2714.629883	8460.776367
2713.241211	8484.313477
2711.851563	8488.046875
2710.461914	8369.438477
2709.072266	8464.928711
2707.681641	8488.444336
2706.291016	8490.375000
2704.900391	8420.395508
2703.509766	8505.014648
2702.119141	8541.082031
2700.727539	8501.674805
2699.334961	8437.135742
2697.943359	8408.540039
2696.550781	8433.822266
2695.158203	8660.159180
2693.765625	8658.458008
2692.372070	8552.674805
2690.979492	8595.848633
2689.584961	8520.613281
2688.191406	8567.363281
2686.796875	8528.024414
2685.402344	8594.473633
2684.007813	8549.766602
2682.613281	8562.422852
2681.217773	8591.198242
2679.822266	8711.321289
2678.425781	8704.235352
2677.030273	8652.386719
2675.633789	8697.232422
2674.237305	8636.455078
2672.839844	8711.708984
2671.442383	8781.564453
2670.044922	8667.138672
2668.647461	8787.053711
2667.249023	8626.177734
2665.850586	8601.238281
2664.452148	8583.458984
2663.053711	8867.709961
2661.654297	8658.700195
2660.254883	8696.297852
2658.855469	8733.879883
2657.455078	8796.446289
2656.054688	8759.007813
2654.654297	8748.359375
2653.252930	8762.699219
2651.852539	8689.601563
2650.451172	8898.398438
2649.048828	8793.197266
2647.647461	8778.982422
2646.245117	8784.385742
2644.842773	8853.958008
2643.439453	8978.750977
2642.037109	8829.088867
2640.633789	8718.677734
2639.229492	8749.020508
2637.826172	8725.927734
2636.421875	8898.692383
2635.017578	8941.442383
2633.613281	8827.555664
2632.208008	8886.316406
2630.802734	8720.892578
2629.397461	8964.633789
2627.991211	8865.057617
2626.584961	8886.423828
2625.178711	8934.446289
2623.772461	8820.715820
2622.365234	9012.663086
2620.958008	8964.695313
2619.550781	8978.913086
2618.142578	8994.901367
2616.735352	8970.045898
2615.326172	8950.524414
2613.917969	8875.990234
2612.508789	8952.317383
2611.099609	9103.127930
2609.690430	8907.988281
2608.281250	8980.714844
2606.871094	9055.186523
2605.460938	8978.944336
2604.049805	9025.026367
2602.639648	8899.202148
2601.228516	8952.368164
2599.817383	8929.345703
2598.405273	9046.239258
2596.993164	9007.269531
2595.581055	9154.196289
2594.168945	8998.403320
2592.755859	8971.852539
2591.342773	9088.620117
2589.929688	9118.665039
2588.516602	9125.707031
2587.102539	9072.626953
2585.688477	9023.102539
2584.273438	8971.830078
2582.859375	9180.348633
2581.444336	9245.672852
2580.028320	9217.349609
2578.613281	9204.931641
2577.197266	9049.492188
