#Wave		#Intensity
3087.833984	1209.885010
3086.517578	1253.328735
3085.201172	1251.188965
3083.883789	1175.018066
3082.566406	1189.974976
3081.249023	1210.618652
3079.931641	1191.414063
3078.613281	1255.675537
3077.294922	1211.816040
3075.976563	1150.908813
3074.658203	1196.183838
3073.338867	1161.837524
3072.019531	1163.508789
3070.700195	1242.857910
3069.379883	1221.781982
3068.060547	1223.440552
3066.740234	1173.973633
3065.418945	1205.930908
3064.098633	1086.453613
3062.777344	1201.681396
3061.456055	1171.177124
3060.134766	1182.301514
3058.812500	1206.660889
3057.491211	1147.808716
3056.167969	1192.961670
3054.845703	1122.793457
3053.523438	1126.356689
3052.200195	1211.166870
3050.876953	1201.487671
3049.552734	1165.369507
3048.229492	1214.243286
3046.905273	1159.255981
3045.580078	1187.347534
3044.255859	1104.076904
3042.930664	1185.002686
3041.605469	1135.722900
3040.280273	1177.000610
3038.955078	1135.284790
3037.628906	1195.401489
3036.302734	1136.731934
3034.976563	1217.557373
3033.649414	1164.559204
3032.322266	1104.045288
3030.995117	1105.715942
3029.667969	1167.651733
3028.339844	1159.894531
3027.012695	1176.613892
3025.684570	1200.855591
3024.355469	1155.459229
3023.027344	1168.406616
3021.698242	1149.369751
3020.369141	1145.386230
3019.039063	1115.078613
3017.708984	1154.344116
3016.378906	1116.527588
3015.048828	1153.898193
3013.718750	1195.012207
3012.387695	1200.417114
3011.056641	1102.517578
3009.725586	1107.938110
3008.393555	1149.028931
3007.062500	1122.527100
3005.730469	1111.049438
3004.397461	1170.879883
3003.065430	1050.586548
3001.732422	1162.924561
3000.399414	1162.699829
2999.065430	1143.725464
2997.732422	1077.893433
2996.398438	1060.816895
2995.064453	1092.467529
2993.729492	1150.335205
2992.395508	1114.522827
2991.060547	1080.597168
2989.724609	1100.984863
2988.389648	1087.667480
2987.053711	1141.736328
2985.717773	1149.000854
2984.381836	1139.423706
2983.044922	1154.168091
2981.708984	1105.318237
2980.372070	1127.543091
2979.034180	1155.367798
2977.697266	1091.592529
2976.359375	1087.643677
2975.021484	1078.090942
2973.682617	1068.541870
2972.344727	1133.705078
2971.005859	1013.974792
2969.666016	1146.335083
2968.327148	1080.781006
2966.987305	1056.310181
2965.647461	1071.032837
2964.307617	1123.060791
2962.967773	1111.652222
2961.626953	1120.760986
2960.286133	1064.609985
2958.944336	1073.724243
2957.603516	1142.474731
2956.261719	1106.849121
2954.919922	1041.428833
2953.577148	1024.463135
2952.235352	1083.858154
2950.892578	1065.028687
2949.549805	1150.454834
2948.206055	1113.007568
2946.863281	1088.600708
2945.519531	1054.900757
2944.174805	1062.136719
2942.831055	1095.406738
2941.486328	1095.194336
2940.141602	1091.263794
2938.796875	1066.889282
2937.451172	1062.965698
2936.105469	1125.930542
2934.759766	1062.553345
2933.414063	1038.203003
2932.067383	1071.425537
2930.720703	1015.521790
2929.374023	1032.030273
2928.027344	1055.955566
2926.679688	1035.340698
2925.332031	1055.545776
2923.984375	1053.486206
2922.635742	1060.699219
2921.287109	1082.741455
2919.938477	1036.190063
2918.589844	1128.653320
2917.240234	1058.022827
2915.890625	1028.176270
2914.541016	1037.237671
2913.191406	1031.480713
2911.840820	1057.201294
2910.490234	1060.698242
2909.139648	1010.521423
2907.789063	1041.782104
2906.437500	1076.730713
2905.085938	991.435669
2903.734375	1061.517700
2902.381836	1002.144287
2901.029297	1116.563721
2899.676758	1046.113037
2898.324219	1008.951782
2896.970703	1014.298279
2895.617188	1117.543213
2894.263672	984.354919
2892.910156	1034.017944
2891.555664	1063.354614
2890.201172	1035.461670
2888.846680	1046.332642
2887.491211	1009.228760
2886.135742	1056.993774
2884.780273	1023.590698
2883.424805	1069.490356
2882.068359	977.102844
2880.712891	986.128906
2879.355469	998.837158
2877.999023	1042.863159
2876.641602	1055.555420
2875.284180	972.469116
2873.926758	1051.461792
2872.569336	972.090698
2871.210938	1084.185547
2869.852539	1012.200378
2868.494141	1043.283447
2867.134766	1039.401123
2865.775391	993.216492
2864.416016	1022.446045
2863.056641	992.829773
2861.696289	966.901428
2860.335938	1032.876099
2858.975586	1010.624878
2857.614258	997.568115
