#Wave		#Intensity
2467.332031	775.598206
2465.894531	818.910645
2464.456055	773.551575
2463.017578	802.943298
2461.579102	797.570801
2460.140625	762.666626
2458.701172	802.464478
2457.261719	798.831726
2455.821289	866.386414
2454.380859	777.683228
2452.940430	737.610779
2451.500000	794.725952
2450.058594	768.544922
2448.617188	796.144287
2447.175781	815.061829
2445.734375	790.626038
2444.291992	780.067810
2442.849609	781.645691
2441.407227	807.482056
2439.963867	758.812744
2438.520508	760.393799
2437.077148	789.682373
2435.632813	829.347717
2434.188477	811.871887
2432.744141	770.172791
2431.299805	825.391663
2429.854492	801.006775
2428.409180	831.981689
2426.963867	757.454041
2425.517578	802.257263
2424.071289	764.066956
2422.625000	867.613586
2421.177734	786.226135
2419.730469	837.898254
2418.283203	758.276367
2416.835938	796.117859
2415.387695	775.240112
2413.939453	902.828003
2412.491211	804.271484
2411.041992	809.287842
2409.593750	816.027405
2408.143555	772.742920
2406.693359	795.007690
2405.244141	762.089661
2403.794922	751.594666
2402.343750	804.873169
2400.892578	806.435791
2399.441406	768.373169
2397.990234	825.061279
2396.539063	802.509094
2395.085938	774.800537
2393.634766	819.403259
2392.181641	746.953918
2390.728516	762.291565
2389.275391	856.761780
2387.822266	832.509888
2386.369141	775.593018
2384.914063	816.703247
2383.460938	866.392151
2382.005859	821.533264
2380.550781	814.495850
2379.095703	838.385254
2377.640625	812.452942
2376.183594	808.856079
2374.728516	843.033997
2373.271484	767.333923
2371.814453	854.711304
2370.357422	797.914368
2368.900391	835.498230
2367.443359	823.324524
2365.986328	818.015259
2364.527344	788.704041
2363.068359	767.975647
2361.611328	803.813843
2360.152344	788.231262
2358.693359	868.594299
2357.232422	777.639038
2355.773438	798.033813
2354.312500	777.328186
2352.851563	833.663269
2351.392578	754.767944
2349.931641	833.329895
2348.468750	817.765991
2347.007813	836.417542
2345.546875	817.438904
2344.083984	730.076538
2342.621094	834.206299
2341.158203	808.402954
2339.695313	772.357361
2338.232422	775.619629
2336.769531	806.209717
2335.304688	824.833435
2333.839844	804.179688
2332.375000	769.877808
2330.910156	844.818726
2329.445313	854.887756
2327.980469	875.188904
2326.515625	839.194397
2325.048828	803.214294
2323.582031	786.003479
2322.115234	726.183167
2320.648438	790.801636
2319.181641	799.163086
2317.714844	787.077637
2316.246094	814.172607
2314.779297	796.980042
2313.310547	795.117737
2311.841797	772.828979
2310.373047	827.135742
2308.904297	750.398682
2307.433594	808.090576
2305.964844	814.732239
2304.494141	823.071716
2303.023438	777.000793
2301.552734	773.445251
2300.082031	712.106812
2298.611328	766.338379
2297.138672	699.929260
2295.667969	835.670227
2294.195313	750.593872
2292.722656	789.493530
2291.250000	802.915161
2289.777344	780.691101
2288.302734	811.077148
2286.830078	826.182678
2285.355469	788.701965
2283.880859	859.767029
2282.408203	827.380920
2280.931641	839.080688
2279.457031	843.996582
2277.982422	748.938965
2276.505859	764.035461
2275.029297	872.282227
2273.554688	860.253235
2272.078125	780.506165
2270.599609	788.813110
2269.123047	795.424255
2267.646484	771.575806
2266.167969	818.788757
2264.689453	857.525879
2263.210938	774.493042
2261.732422	828.439636
2260.253906	797.846863
2258.775391	790.926514
2257.294922	838.078491
2255.814453	741.617981
2254.333984	836.052673
2252.853516	854.459900
2251.373047	805.326965
2249.892578	789.973328
2248.412109	788.126892
2246.929688	816.652527
2245.447266	819.862244
2243.964844	765.725525
2242.482422	797.610901
2241.000000	795.764587
2239.517578	841.115845
2238.033203	807.241394
2236.548828	803.709167
2235.066406	810.285828
2233.582031	789.911865
2232.095703	865.528809
2230.611328	796.328308
2229.126953	806.267456
2227.640625	777.496033
2226.154297	853.054504
2224.667969	760.361023
2223.181641	852.711121
2221.695313	761.736450
2220.208984	806.975525
2218.720703	830.345093
2217.234375	779.762207
2215.746094	821.609802
2214.257813	834.883118
2212.769531	796.086365
2211.279297	822.792725
2209.791016	784.013855
2208.300781	807.354858
2206.812500	775.307251
2205.322266	828.841187
2203.832031	867.256226
2202.341797	789.932983
2200.849609	818.279480
2199.359375	774.526489
2197.867188	838.063171
2196.375000	816.109009
2194.882813	854.479858
2193.390625	825.830688
2191.898438	820.639893
2190.404297	833.869934
2188.912109	827.005432
2187.417969	801.732178
2185.923828	788.183105
2184.429688	783.004883
2182.935547	811.283752
2181.439453	807.775269
2179.945313	785.875305
2178.449219	865.960205
2176.953125	864.114075
2175.458984	837.202698
2173.960938	800.277832
2172.464844	840.205627
2170.968750	861.746765
2169.470703	816.490540
2167.972656	866.407043
2166.474609	817.829956
2164.976563	837.689270
2163.478516	820.836487
2161.980469	887.391968
2160.480469	777.145020
2158.982422	843.682312
2157.482422	871.851257
2155.982422	813.341309
2154.482422	796.513550
2152.980469	829.672852
2151.480469	886.138123
2149.978516	864.309692
2148.476563	822.510071
2146.974609	877.277771
2145.472656	820.513367
2143.970703	831.995422
2142.468750	845.136536
2140.964844	843.302368
2139.462891	869.739624
2137.958984	856.262634
2136.455078	842.791016
2134.949219	791.099426
2133.445313	827.495483
2131.941406	880.489807
2130.435547	822.177917
2128.929688	911.685669
2127.423828	848.410095
2125.917969	879.777649
2124.412109	851.386108
2122.906250	857.851013
2121.398438	867.631104
2119.890625	847.552185
2118.382813	863.963440
2116.875000	868.762451
2115.367188	861.956177
2113.859375	828.636230
2112.349609	853.322571
2110.841797	879.655457
2109.332031	866.227234
2107.822266	884.267029
2106.312500	786.407837
2104.800781	880.598450
2103.291016	845.666687
2101.779297	905.060608
2100.269531	851.941162
2098.757813	904.694031
2097.246094	904.510742
2095.732422	841.503967
2094.220703	874.391785
2092.707031	813.069153
2091.195313	834.383545
2089.681641	845.777832
2088.167969	903.411560
2086.654297	871.854858
2085.138672	832.056396
2083.625000	853.345093
2082.109375	856.472595
2080.593750	788.652954
2079.078125	874.270508
2077.562500	826.265503
2076.046875	814.555603
2074.531250	857.253052
2073.013672	871.913269
2071.496094	855.257446
2069.978516	832.018066
