#Wave		#Intensity
2865.775391	3360.382324
2864.416016	3492.131348
2863.056641	3419.747070
2861.696289	3384.155029
2860.335938	3490.091797
2858.975586	3421.424561
2857.614258	3422.595459
2856.253906	3427.439209
2854.892578	3439.626709
2853.530273	3354.497314
2852.168945	3462.150879
2850.806641	3441.287598
2849.444336	3469.976807
2848.082031	3395.915283
2846.718750	3428.270508
2845.355469	3376.252686
2843.992188	3500.277100
2842.627930	3314.440918
2841.264648	3449.425781
2839.900391	3379.118652
2838.535156	3479.227295
2837.170898	3518.848145
2835.805664	3463.219482
2834.440430	3460.713135
2833.075195	3430.746826
2831.708984	3294.631836
2830.342773	3405.618896
2828.976563	3443.376953
2827.609375	3417.095459
2826.243164	3438.375977
2824.875977	3496.219238
2823.507813	3347.452148
2822.140625	3438.191650
2820.772461	3287.666016
2819.404297	3418.578613
2818.035156	3397.816895
2816.666992	3455.599365
2815.297852	3458.576904
2813.928711	3357.487549
2812.558594	3373.260498
2811.189453	3483.927002
2809.819336	3525.213623
2808.448242	3520.876709
2807.078125	3376.098389
2805.707031	3519.501709
2804.335938	3500.582031
2802.963867	3346.777832
2801.592773	3424.491943
2800.220703	3458.443848
2798.848633	3375.787598
2797.475586	3331.413574
2796.102539	3483.733643
2794.729492	3402.940918
2793.356445	3471.449951
2791.982422	3463.491699
2790.609375	3415.503418
2789.234375	3453.041260
2787.860352	3445.090576
2786.485352	3435.324219
2785.110352	3469.199219
2783.735352	3488.517578
2782.360352	3402.411621
2780.984375	3472.616211
2779.608398	3459.219482
2778.231445	3418.580811
2776.855469	3501.453125
2775.478516	3406.349121
2774.101563	3427.467529
2772.723633	3552.034912
2771.346680	3486.011230
2769.968750	3407.312988
2768.589844	3468.321533
2767.211914	3376.961914
2765.833008	3414.379639
2764.454102	3323.065918
2763.075195	3456.544678
2761.695313	3457.680176
2760.315430	3433.449463
2758.935547	3409.227783
2757.554688	3410.371582
2756.174805	3453.162598
2754.793945	3479.642822
2753.412109	3450.000488
2752.031250	3315.405518
2750.649414	3439.602295
2749.267578	3404.557617
2747.884766	3469.002197
2746.502930	3455.664551
2745.120117	3458.603516
2743.736328	3403.698242
2742.353516	3477.128174
2740.969727	3442.115967
2739.585938	3401.697754
2738.202148	3381.163086
2736.817383	3403.976318
2735.432617	3385.254395
2734.047852	3429.718750
2732.662109	3436.265381
2731.277344	3464.462158
2729.891602	3505.276123
2728.504883	3484.748291
2727.119141	3458.818115
2725.732422	3310.294434
