#Wave		#Intensity
2644.842773	3402.900391
2643.439453	3396.883545
2642.037109	3494.216553
2640.633789	3391.982422
2639.229492	3387.751953
2637.826172	3428.042969
2636.421875	3382.856445
2635.017578	3437.373047
2633.613281	3388.642334
2632.208008	3402.209961
2630.802734	3339.272705
2629.397461	3507.590820
2627.991211	3448.214111
2626.584961	3387.082520
2625.178711	3416.634766
2623.772461	3280.886719
2622.365234	3392.187500
2620.958008	3407.507813
2619.550781	3500.977051
2618.142578	3388.405273
2616.735352	3421.472412
2615.326172	3562.812988
2613.917969	3398.824707
2612.508789	3456.712402
2611.099609	3507.480713
2609.690430	3485.503174
2608.281250	3499.002930
2606.871094	3406.111816
2605.460938	3435.576172
2604.049805	3426.036377
2602.639648	3420.043945
2601.228516	3492.008301
2599.817383	3447.035400
2598.405273	3472.919922
2596.993164	3463.381104
2595.581055	3365.331055
2594.168945	3417.764893
2592.755859	3503.800293
2591.342773	3473.031250
2589.929688	3507.723145
2588.516602	3360.240967
2587.102539	3428.537109
2585.688477	3505.645020
2584.273438	3589.792480
2582.859375	3431.806885
2581.444336	3452.330566
2580.028320	3495.809570
2578.613281	3413.878174
2577.197266	3476.770508
2575.781250	3511.391602
2574.365234	3482.456543
2572.948242	3372.356445
2571.531250	3486.373047
2570.114258	3418.651367
2568.696289	3467.358154
2567.278320	3491.358887
2565.860352	3450.120361
2564.442383	3560.482666
2563.023438	3491.050293
2561.604492	3513.264648
2560.185547	3583.032471
2558.766602	3434.381348
2557.346680	3590.419434
2555.926758	3482.317139
2554.505859	3455.225586
2553.084961	3472.140137
2551.665039	3578.781250
2550.243164	3514.744385
2548.822266	3547.465576
2547.400391	3520.386963
2545.978516	3514.415771
2544.555664	3506.689209
2543.133789	3539.385254
2541.710938	3572.068359
2540.287109	3509.876709
2538.864258	3551.334229
2537.440430	3599.798828
2536.016602	3470.923340
2534.591797	3429.863770
2533.167969	3492.363037
2531.743164	3579.401611
2530.317383	3489.225098
2528.892578	3381.545166
2527.466797	3547.463867
2526.041016	3566.046387
2524.614258	3610.914307
2523.187500	3585.663574
2521.760742	3527.131104
2520.333984	3529.935547
2518.906250	3499.460693
2517.479492	3512.775879
2516.050781	3610.123779
2514.623047	3558.645020
2513.194336	3545.688965
2511.765625	3537.986816
2510.336914	3551.280273
2508.907227	3608.294678
2507.477539	3509.651611
2506.047852	3547.419434
2504.617188	3476.795166
2503.186523	3589.703613
2501.755859	3606.464600
2500.325195	3527.135254
2498.893555	3522.942139
2497.461914	3560.661133
2496.030273	3525.035889
2494.597656	3583.686279
2493.166016	3577.739258
2491.732422	3606.692139
2490.299805	3616.443604
2488.866211	3551.190186
2487.432617	3533.046631
2485.999023	3537.575439
2484.564453	3714.675537
2483.130859	3522.228027
2481.695313	3648.728760
2480.260742	3593.998291
2478.825195	3577.608398
2477.389648	3716.212158
2475.954102	3661.500244
2474.517578	3563.291504
2473.081055	3644.381836
2471.644531	3610.596924
2470.207031	3576.824951
2468.770508	3617.858643
2467.332031	3591.054443
2465.894531	3553.828613
2464.456055	3662.636230
2463.017578	3581.961426
2461.579102	3688.982178
2460.140625	3686.511475
2458.701172	3616.301025
2457.261719	3754.509033
2455.821289	3732.927490
2454.380859	3695.731201
2452.940430	3632.516113
2451.500000	3669.968262
2450.058594	3669.238037
2448.617188	3706.667480
