#Wave		#Intensity
2057.828125	9569.956055
2056.308594	9607.482422
2054.789063	9600.599609
2053.267578	9544.401367
2051.746094	9660.798828
2050.224609	9655.550781
2048.703125	9684.804688
2047.181641	9538.292969
2045.658203	9602.044922
2044.136719	9657.559570
2042.613281	9670.372070
2041.089844	9714.361328
2039.566406	9599.166016
2038.042969	9757.990234
2036.517578	9639.551758
2034.994141	9776.982422
2033.468750	9848.775391
2031.943359	9745.141602
2030.417969	9815.271484
2028.892578	9701.854492
2027.367188	9703.158203
2025.839844	9779.803711
2024.314453	9789.278320
2022.787109	9777.463867
2021.259766	9813.124023
2019.732422	9768.578125
2018.203125	9719.140625
2016.675781	9815.316406
2015.146484	9960.519531
2013.619141	9767.171875
2012.089844	9703.058594
2010.560547	9911.942383
2009.029297	9777.552734
2007.500000	9932.416016
2005.968750	9811.145508
2004.439453	9867.944336
2002.908203	9735.303711
2001.376953	9868.824219
1999.843750	9798.261719
1998.312500	9856.646484
1996.781250	9831.797852
1995.248047	9994.549805
1993.714844	9672.858398
1992.181641	9775.244141
1990.648438	9903.671875
1989.115234	9777.781250
1987.580078	9824.676758
1986.044922	9935.091797
1984.511719	9977.048828
1982.976563	9763.300781
1981.441406	10108.126953
1979.904297	9891.182617
1978.369141	9843.593750
1976.832031	10001.057617
1975.294922	9870.492188
1973.759766	9930.290039
1972.220703	9942.902344
1970.683594	9836.815430
1969.146484	9844.563477
1967.607422	9988.829102
1966.068359	9933.168945
1964.531250	10001.000000
1962.992188	10156.513672
1961.451172	9948.203125
1959.912109	10063.072266
1958.371094	9914.924805
1956.832031	10055.719727
1955.291016	10103.968750
1953.750000	10027.282227
1952.208984	9775.456055
1950.666016	10052.378906
1949.125000	10032.492188
1947.582031	10010.993164
1946.039063	10049.464844
1944.496094	10196.479492
1942.953125	10118.258789
1941.410156	9902.402344
1939.865234	10269.579102
1938.322266	10066.730469
1936.777344	10079.241211
1935.232422	10221.211914
1933.687500	10024.966797
1932.142578	10073.065430
1930.595703	10265.084961
1929.050781	10010.738281
1927.503906	10262.506836
1925.957031	10166.663086
1924.410156	10011.065430
1922.863281	10096.264648
1921.314453	10048.971680
1919.767578	10132.512695
1918.218750	9962.515625
