#Wave		#Intensity
2894.263672	2884.732422
2892.910156	2876.785889
2891.555664	2890.995361
2890.201172	2871.975830
2888.846680	2856.654297
2887.491211	2876.394043
2886.135742	2953.310791
2884.780273	2952.736328
2883.424805	3068.330811
2882.068359	2912.872559
2880.712891	2903.089844
2879.355469	2891.467773
2877.999023	2964.605957
2876.641602	2914.290771
2875.284180	2886.096924
2873.926758	2927.888428
2872.569336	2857.357422
2871.210938	2926.748779
2869.852539	2924.338867
2868.494141	2936.649658
2867.134766	2877.209229
2865.775391	2856.416992
2864.416016	2986.425049
2863.056641	2969.296387
2861.696289	2950.336182
2860.335938	2936.896729
2858.975586	2976.749756
2857.614258	2933.915771
2856.253906	2801.095703
2854.892578	2962.155762
2853.530273	2926.693359
2852.168945	2937.137451
2850.806641	2892.516846
2849.444336	2935.993164
2848.082031	2918.909424
2846.718750	2955.026123
2845.355469	2886.595215
2843.992188	2928.204590
2842.627930	2878.137207
2841.264648	2932.561768
2839.900391	2981.467529
2838.535156	2958.900635
2837.170898	3009.613525
2835.805664	2840.535889
2834.440430	2964.494385
2833.075195	2963.916260
2831.708984	2921.240234
2830.342773	3094.520020
2828.976563	2942.056396
2827.609375	2972.580322
2826.243164	2851.291504
2824.875977	3059.191895
2823.507813	2979.981934
2822.140625	2913.597900
2820.772461	2978.819092
2819.404297	3003.817871
2818.035156	2957.562012
2816.666992	3022.736084
2815.297852	2949.103516
2813.928711	3021.556396
2812.558594	3004.538330
2811.189453	2972.926514
2809.819336	2994.241943
2808.448242	2973.590088
2807.078125	2940.178711
2805.707031	3001.606201
2804.335938	3046.600342
2802.963867	2874.656250
2801.592773	2903.254883
2800.220703	2993.795166
2798.848633	3035.111816
2797.475586	3007.197266
2796.102539	2982.935547
2794.729492	3007.842773
2793.356445	2981.770020
