#Wave		#Intensity
2835.805664	2723.324951
2834.440430	2812.516113
2833.075195	2813.798340
2831.708984	2769.321045
2830.342773	2783.420898
2828.976563	2768.240967
2827.609375	2784.164551
2826.243164	2772.647949
2824.875977	2790.392578
2823.507813	2826.412354
2822.140625	2756.402588
2820.772461	2721.142090
2819.404297	2755.326904
2818.035156	2765.749756
2816.666992	2765.209961
2815.297852	2702.583984
2813.928711	2674.670654
2812.558594	2712.480957
2811.189453	2748.451416
2809.819336	2764.336670
2808.448242	2725.486816
2807.078125	2737.722168
2805.707031	2686.127441
2804.335938	2665.547363
2802.963867	2675.964111
2801.592773	2629.878662
2800.220703	2678.562988
2798.848633	2690.792236
2797.475586	2710.302490
2796.102539	2560.444092
2794.729492	2674.649658
2793.356445	2752.403076
2791.982422	2648.124268
2790.609375	2611.213379
2789.234375	2628.895996
2787.860352	2612.011719
2786.485352	2655.147461
2785.110352	2641.900635
2783.735352	2630.476807
2782.360352	2649.955322
2780.984375	2638.534180
2779.608398	2667.087158
2778.231445	2579.375488
2776.855469	2604.296387
2775.478516	2585.629639
2774.101563	2536.108154
2772.723633	2622.733887
2771.346680	2624.035645
2769.968750	2641.665527
2768.589844	2613.938965
2767.211914	2598.918457
2765.833008	2603.849854
2764.454102	2666.791992
2763.075195	2597.393066
2761.695313	2575.138184
2760.315430	2661.602783
2758.935547	2554.203613
2757.554688	2539.214600
2756.174805	2516.988037
2754.793945	2585.291504
2753.412109	2539.533447
2752.031250	2499.222168
2750.649414	2524.063721
2749.267578	2572.412842
2747.884766	2504.988525
2746.502930	2488.223145
2745.120117	2570.901367
2743.736328	2528.822998
2742.353516	2573.508545
2740.969727	2491.694336
2739.585938	2467.721191
2738.202148	2553.934082
2736.817383	2441.472656
2735.432617	2422.939453
2734.047852	2465.787109
2732.662109	2508.618164
2731.277344	2546.018799
2729.891602	2439.080566
2728.504883	2525.179932
2727.119141	2443.534180
2725.732422	2423.222168
2724.345703	2321.799072
2722.958008	2442.096924
2721.571289	2432.608154
2720.183594	2437.535645
2718.794922	2568.546875
2717.407227	2474.397705
2716.018555	2463.109131
2714.629883	2406.820801
2713.241211	2390.150146
2711.851563	2330.299072
2710.461914	2342.435303
2709.072266	2410.328125
2707.681641	2316.338379
2706.291016	2405.785889
2704.900391	2423.290527
2703.509766	2381.476074
2702.119141	2413.354248
2700.727539	2405.693848
2699.334961	2460.906006
2697.943359	2376.014160
2696.550781	2411.458984
2695.158203	2346.357422
2693.765625	2433.845215
2692.372070	2447.723145
2690.979492	2334.209961
2689.584961	2418.060547
2688.191406	2379.922607
2686.796875	2309.523926
2685.402344	2371.816406
2684.007813	2432.291992
2682.613281	2406.725342
2681.217773	2366.834717
2679.822266	2291.133057
2678.425781	2322.920410
2677.030273	2320.673096
2675.633789	2338.119873
2674.237305	2291.121582
2672.839844	2347.937988
2671.442383	2317.059082
2670.044922	2325.547852
2668.647461	2342.975830
2667.249023	2328.209473
2665.850586	2384.961914
2664.452148	2302.269043
2663.053711	2376.875244
2661.654297	2304.936768
2660.254883	2325.920166
2658.855469	2252.233643
2657.455078	2291.076172
2656.054688	2335.259521
2654.654297	2290.174316
2653.252930	2243.322266
2651.852539	2323.174805
2650.451172	2297.741943
2649.048828	2288.371582
2647.647461	2327.152588
2646.245117	2276.772949
2644.842773	2294.150146
2643.439453	2279.440674
2642.037109	2225.536133
2640.633789	2230.442383
2639.229492	2288.781006
2637.826172	2226.001953
2636.421875	2362.658203
2635.017578	2308.789551
2633.613281	2196.210449
2632.208008	2249.159668
2630.802734	2197.124023
2629.397461	2223.371582
2627.991211	2206.928223
2626.584961	2295.392822
2625.178711	2286.052246
2623.772461	2283.824219
2622.365234	2226.511719
2620.958008	2277.593994
2619.550781	2213.199951
2618.142578	2209.211914
2616.735352	2182.143066
2615.326172	2266.921875
2613.917969	2296.646973
2612.508789	2250.057129
2611.099609	2304.611816
2609.690430	2187.086670
2608.281250	2179.561523
2606.871094	2136.577148
2605.460938	2173.383057
2604.049805	2197.767822
2602.639648	2199.105957
2601.228516	2257.137939
2599.817383	2168.125000
2598.405273	2103.941406
2596.993164	2123.002930
2595.581055	2156.219482
2594.168945	2178.802979
2592.755859	2185.451172
2591.342773	2096.557373
2589.929688	2163.361328
2588.516602	2115.183350
2587.102539	2171.347900
2585.688477	2206.275879
2584.273438	2170.489990
2582.859375	2177.129883
2581.444336	2113.094727
2580.028320	2095.012695
2578.613281	2142.283447
2577.197266	2104.779297
2575.781250	2088.474609
2574.365234	2096.887207
2572.948242	2160.002197
2571.531250	2108.408691
2570.114258	2127.395996
2568.696289	2074.065674
2567.278320	2167.111084
2565.860352	2124.371582
2564.442383	2079.885986
2563.023438	2155.252197
2561.604492	2091.396729
2560.185547	2092.744629
2558.766602	2067.673584
2557.346680	2040.851440
2555.926758	2102.066162
2554.505859	2091.089111
2553.084961	2085.395752
2551.665039	2086.742676
2550.243164	2132.067139
2548.822266	2159.785645
2547.400391	2074.953369
2545.978516	2067.510254
2544.555664	2077.647461
2543.133789	2186.194336
2541.710938	2122.508057
2540.287109	2039.522949
2538.864258	2095.322266
2537.440430	2022.911377
